Frame,Visibility,X,Y,Z,Event,Timestamp,Fast
483,1,821.0,932.0,0.0,0,4.054732275208793,0
484,1,823.0,932.0,0.0,0,4.063127166047734,0
485,1,825.0,933.0,0.0,0,4.071522056886676,0
486,1,827.0,933.0,0.0,0,4.079916947725618,0
487,1,829.0,933.0,0.0,0,4.088311838564559,0
488,1,831.0,933.0,0.0,0,4.096706729403501,0
489,1,833.0,933.0,0.0,0,4.105101620242443,0
490,1,836.0,936.0,0.0,0,4.113496511081384,0
491,1,837.0,935.0,0.0,0,4.121891401920326,0
492,1,838.0,934.0,0.0,0,4.130286292759267,0
493,1,840.0,934.0,0.0,0,4.138681183598209,0
494,1,842.0,934.0,0.0,0,4.147076074437151,0
495,1,846.0,935.0,0.0,0,4.155470965276092,0
496,1,847.0,936.0,0.0,0,4.1638658561150335,0
497,1,849.0,936.0,0.0,0,4.172260746953976,0
498,1,851.0,935.0,0.0,0,4.180655637792917,0
499,1,853.0,935.0,0.0,0,4.189050528631858,0
500,1,855.0,935.0,0.0,0,4.1974454194708,0
501,1,859.0,936.0,0.0,0,4.205840310309742,0
502,1,860.0,937.0,0.0,0,4.214235201148683,0
503,1,862.0,937.0,0.0,0,4.222630091987625,0
504,1,864.0,936.0,0.0,0,4.231024982826567,0
505,1,866.0,936.0,0.0,0,4.239419873665508,0
506,1,870.0,937.0,0.0,0,4.24781476450445,0
507,1,872.0,936.0,0.0,0,4.256209655343391,0
508,1,875.0,936.0,0.0,0,4.2646045461823325,0
509,1,876.0,936.0,0.0,0,4.272999437021275,0
510,1,878.0,936.0,0.0,0,4.281394327860216,0
511,1,882.0,937.0,0.0,0,4.289789218699157,0
512,1,885.0,937.0,0.0,0,4.2981841095381,0
513,1,886.0,937.0,0.0,0,4.306579000377041,0
514,1,888.0,933.0,0.0,0,4.314973891215983,0
515,1,892.0,919.0,0.0,0,4.323368782054924,0
516,1,890.0,909.0,0.0,0,4.3317636728938655,0
517,1,884.0,899.0,0.0,0,4.340158563732808,0
518,1,879.0,889.0,0.0,0,4.348553454571749,0
519,1,875.0,878.0,0.0,0,4.35694834541069,0
520,1,874.0,868.0,0.0,0,4.3653432362496325,0
521,1,873.0,858.0,0.0,0,4.373738127088574,0
522,1,871.0,850.0,0.0,0,4.382133017927515,0
523,1,870.0,839.0,0.0,0,4.390527908766457,0
524,1,868.0,829.0,0.0,0,4.398922799605399,0
525,1,867.0,821.0,0.0,0,4.40731769044434,0
526,1,866.0,812.0,0.0,0,4.415712581283282,0
527,1,864.0,801.0,0.0,0,4.424107472122223,0
528,1,863.0,793.0,0.0,0,4.432502362961165,0
529,1,861.0,783.0,0.0,0,4.440897253800107,0
530,1,860.0,773.0,0.0,0,4.449292144639048,0
531,1,859.0,765.0,0.0,0,4.457687035477989,0
532,1,858.0,755.0,0.0,0,4.466081926316932,0
533,1,857.0,747.0,0.0,0,4.474476817155873,0
534,1,856.0,739.0,0.0,0,4.482871707994814,0
535,1,855.0,729.0,0.0,0,4.491266598833756,0
536,1,854.0,722.0,0.0,0,4.499661489672698,0
537,1,854.0,712.0,0.0,0,4.508056380511639,0
538,1,853.0,705.0,0.0,0,4.516451271350581,0
539,1,853.0,697.0,0.0,0,4.524846162189522,0
540,1,852.0,687.0,0.0,0,4.533241053028464,0
541,1,852.0,680.0,0.0,0,4.541635943867406,0
542,1,852.0,672.0,0.0,0,4.550030834706347,0
543,1,852.0,664.0,0.0,0,4.558425725545289,0
544,1,852.0,656.0,0.0,0,4.566820616384231,0
545,1,852.0,648.0,0.0,0,4.575215507223172,0
546,1,852.0,641.0,0.0,0,4.583610398062114,0
547,1,852.0,633.0,0.0,0,4.592005288901055,0
548,1,851.0,625.0,0.0,0,4.600400179739997,0
549,1,852.0,617.0,0.0,0,4.608795070578939,0
550,1,852.0,610.0,0.0,0,4.61718996141788,0
551,1,853.0,602.0,0.0,0,4.6255848522568215,0
552,1,855.0,596.0,0.0,0,4.633979743095764,0
553,1,856.0,589.0,0.0,0,4.642374633934705,0
554,1,857.0,581.0,0.0,0,4.650769524773646,0
555,1,856.0,573.0,0.0,0,4.659164415612588,0
556,1,857.0,566.0,0.0,0,4.66755930645153,0
557,1,858.0,559.0,0.0,0,4.675954197290471,0
558,1,860.0,552.0,0.0,0,4.684349088129413,0
559,1,860.0,545.0,0.0,0,4.6927439789683545,0
560,1,861.0,538.0,0.0,0,4.701138869807296,0
561,1,863.0,531.0,0.0,0,4.709533760646238,0
562,1,864.0,524.0,0.0,0,4.717928651485179,0
563,1,868.0,518.0,0.0,0,4.7263235423241206,0
564,1,868.0,511.0,0.0,0,4.734718433163063,0
565,1,869.0,504.0,0.0,0,4.743113324002004,0
566,1,870.0,498.0,0.0,0,4.751508214840945,0
567,1,875.0,492.0,0.0,0,4.759903105679888,0
568,1,877.0,487.0,0.0,0,4.768297996518829,0
569,1,877.0,479.0,0.0,0,4.77669288735777,0
570,1,879.0,472.0,0.0,0,4.785087778196712,0
571,1,882.0,466.0,0.0,0,4.793482669035654,0
572,1,883.0,460.0,0.0,0,4.801877559874596,0
573,1,885.0,454.0,0.0,0,4.810272450713537,0
574,1,891.0,449.0,0.0,0,4.818667341552478,0
575,1,895.0,440.0,0.0,0,4.8270622323914205,0
576,1,898.0,432.0,0.0,0,4.835457123230362,0
577,1,901.0,427.0,0.0,0,4.843852014069303,0
578,1,905.0,421.0,0.0,0,4.852246904908245,0
579,1,907.0,415.0,0.0,0,4.860641795747187,0
580,1,910.0,407.0,0.0,0,4.869036686586128,0
581,1,913.0,404.0,0.0,0,4.87743157742507,0
582,1,917.0,395.0,0.0,0,4.885826468264011,0
583,1,919.0,392.0,0.0,0,4.894221359102953,0
584,1,923.0,387.0,0.0,0,4.902616249941895,0
585,1,926.0,382.0,0.0,0,4.911011140780836,0
586,1,930.0,376.0,0.0,0,4.919406031619777,0
587,1,934.0,371.0,0.0,0,4.92780092245872,0
588,1,936.0,365.0,0.0,0,4.936195813297661,0
589,1,940.0,362.0,0.0,0,4.944590704136602,0
590,1,945.0,356.0,0.0,0,4.952985594975544,0
591,1,948.0,351.0,0.0,0,4.961380485814486,0
592,1,951.0,346.0,0.0,0,4.969775376653427,0
593,1,957.0,339.0,0.0,0,4.978170267492369,0
594,1,960.0,336.0,0.0,0,4.98656515833131,0
595,1,965.0,331.0,0.0,0,4.994960049170252,0
596,1,970.0,326.0,0.0,0,5.003354940009194,0
597,1,975.0,321.0,0.0,0,5.011749830848135,0
598,1,980.0,316.0,0.0,0,5.020144721687077,0
599,1,983.0,313.0,0.0,0,5.028539612526019,0
600,1,986.0,310.0,0.0,0,5.03693450336496,0
601,1,990.0,306.0,0.0,0,5.045329394203902,0
602,1,995.0,298.0,0.0,0,5.053724285042843,0
603,1,1002.0,295.0,0.0,0,5.062119175881785,0
604,1,1006.0,291.0,0.0,0,5.070514066720727,0
605,1,1012.0,288.0,0.0,0,5.078908957559668,0
606,1,1016.0,283.0,0.0,0,5.0873038483986095,0
607,1,1020.0,280.0,0.0,0,5.095698739237552,0
608,1,1024.0,277.0,0.0,0,5.104093630076493,0
609,1,1029.0,273.0,0.0,0,5.112488520915434,0
610,1,1035.0,269.0,0.0,0,5.120883411754376,0
611,1,1040.0,266.0,0.0,0,5.129278302593318,0
612,1,1046.0,263.0,0.0,0,5.137673193432259,0
613,1,1052.0,259.0,0.0,0,5.146068084271201,0
614,1,1056.0,254.0,0.0,0,5.154462975110143,0
615,1,1062.0,253.0,0.0,0,5.162857865949084,0
616,1,1066.0,249.0,0.0,0,5.171252756788026,0
617,1,1072.0,247.0,0.0,0,5.179647647626967,0
618,1,1079.0,243.0,0.0,0,5.188042538465909,0
619,1,1084.0,239.0,0.0,0,5.196437429304851,0
620,1,1091.0,238.0,0.0,0,5.204832320143792,0
621,1,1096.0,235.0,0.0,0,5.213227210982733,0
622,1,1102.0,231.0,0.0,0,5.221622101821676,0
623,1,1107.0,229.0,0.0,0,5.230016992660617,0
624,1,1113.0,227.0,0.0,0,5.238411883499558,0
625,1,1118.0,222.0,0.0,0,5.2468067743385,0
626,1,1123.0,221.0,0.0,0,5.255201665177442,0
627,1,1129.0,221.0,0.0,0,5.263596556016384,0
628,1,1135.0,217.0,0.0,0,5.271991446855325,0
629,1,1143.0,216.0,0.0,0,5.280386337694266,0
630,1,1149.0,213.0,0.0,0,5.2887812285332085,0
631,1,1154.0,210.0,0.0,0,5.29717611937215,0
632,1,1160.0,208.0,0.0,0,5.305571010211091,0
633,1,1164.0,208.0,0.0,0,5.313965901050033,0
634,1,1170.0,205.0,0.0,0,5.322360791888975,0
635,1,1176.0,203.0,0.0,0,5.330755682727916,0
636,1,1182.0,200.0,0.0,0,5.339150573566858,0
637,1,1189.0,200.0,0.0,0,5.347545464405799,0
638,1,1194.0,199.0,0.0,0,5.355940355244741,0
639,1,1170.0,216.0,0.0,0,5.364335246083683,0
640,1,1126.0,246.0,0.0,0,5.372730136922624,0
641,1,1086.0,270.0,0.0,0,5.381125027761565,0
642,1,1049.0,285.0,0.0,0,5.389519918600508,0
643,1,1017.0,303.0,0.0,0,5.397914809439449,0
644,1,989.0,323.0,0.0,0,5.40630970027839,0
645,1,964.0,343.0,0.0,0,5.414704591117332,0
646,1,938.0,364.0,0.0,0,5.423099481956274,0
647,1,920.0,377.0,0.0,0,5.431494372795215,0
648,1,897.0,395.0,0.0,0,5.439889263634157,0
649,1,880.0,408.0,0.0,0,5.448284154473098,0
650,1,860.0,425.0,0.0,0,5.45667904531204,0
651,1,846.0,436.0,0.0,0,5.465073936150982,0
652,1,830.0,450.0,0.0,0,5.473468826989923,0
653,1,815.0,461.0,0.0,0,5.481863717828865,0
654,1,802.0,471.0,0.0,0,5.490258608667807,0
655,1,791.0,481.0,0.0,0,5.498653499506748,0
656,1,779.0,493.0,0.0,0,5.50704839034569,0
657,1,766.0,503.0,0.0,0,5.515443281184632,0
658,1,756.0,512.0,0.0,0,5.523838172023573,0
659,1,748.0,521.0,0.0,0,5.532233062862515,0
660,1,739.0,530.0,0.0,0,5.540627953701456,0
661,1,730.0,539.0,0.0,0,5.5490228445403975,0
662,1,720.0,545.0,0.0,0,5.55741773537934,0
663,1,713.0,554.0,0.0,0,5.565812626218281,0
664,1,709.0,561.0,0.0,0,5.574207517057222,0
665,1,700.0,568.0,0.0,0,5.5826024078961645,0
666,1,694.0,576.0,0.0,0,5.590997298735106,0
667,1,688.0,582.0,0.0,0,5.599392189574047,0
668,1,684.0,588.0,0.0,0,5.607787080412989,0
669,1,677.0,594.0,0.0,0,5.6161819712519305,0
670,0,0.0,0.0,0.0,0,5.624576862090872,0
671,0,0.0,0.0,0.0,0,5.632971752929814,0
672,1,660.0,610.0,0.0,0,5.641366643768755,0
673,1,657.0,616.0,0.0,0,5.649761534607697,0
674,1,653.0,623.0,0.0,0,5.658156425446639,0
675,1,650.0,627.0,0.0,0,5.66655131628558,0
676,1,646.0,631.0,0.0,0,5.674946207124521,0
677,1,641.0,637.0,0.0,0,5.683341097963464,0
678,1,639.0,635.0,0.0,0,5.691735988802405,0
679,1,637.0,640.0,0.0,0,5.700130879641346,0
680,1,634.0,645.0,0.0,0,5.708525770480288,0
681,1,630.0,649.0,0.0,0,5.71692066131923,0
682,1,628.0,653.0,0.0,0,5.725315552158172,0
683,1,625.0,656.0,0.0,0,5.733710442997113,0
684,1,623.0,660.0,0.0,0,5.742105333836054,0
685,1,621.0,664.0,0.0,0,5.7505002246749966,0
686,1,618.0,667.0,0.0,0,5.758895115513938,0
687,1,616.0,671.0,0.0,0,5.767290006352879,0
688,1,614.0,675.0,0.0,0,5.775684897191821,0
689,1,612.0,677.0,0.0,0,5.784079788030763,0
690,1,611.0,682.0,0.0,0,5.792474678869704,0
691,1,609.0,684.0,0.0,0,5.800869569708646,0
692,1,607.0,688.0,0.0,0,5.809264460547587,0
693,1,606.0,690.0,0.0,0,5.817659351386529,0
694,1,605.0,694.0,0.0,0,5.826054242225471,0
695,1,604.0,697.0,0.0,0,5.834449133064412,0
696,1,603.0,700.0,0.0,0,5.8428440239033534,0
697,1,602.0,702.0,0.0,0,5.851238914742296,0
698,1,601.0,706.0,0.0,0,5.859633805581237,0
699,1,600.0,708.0,0.0,0,5.868028696420178,0
700,1,599.0,711.0,0.0,0,5.87642358725912,0
701,1,599.0,714.0,0.0,0,5.884818478098062,0
702,1,598.0,717.0,0.0,0,5.893213368937003,0
703,1,597.0,719.0,0.0,0,5.901608259775945,0
704,1,597.0,721.0,0.0,0,5.910003150614887,0
705,1,597.0,723.0,0.0,0,5.918398041453828,0
706,1,596.0,727.0,0.0,0,5.92679293229277,0
707,1,596.0,729.0,0.0,0,5.935187823131711,0
708,1,596.0,731.0,0.0,0,5.9435827139706525,0
709,1,596.0,733.0,0.0,0,5.951977604809595,0
710,1,596.0,735.0,0.0,0,5.960372495648536,0
711,1,596.0,738.0,0.0,0,5.968767386487478,0
712,1,595.0,739.0,0.0,0,5.97716227732642,0
713,1,595.0,741.0,0.0,0,5.985557168165361,0
714,1,596.0,744.0,0.0,0,5.993952059004303,0
715,1,596.0,745.0,0.0,0,6.002346949843244,0
716,1,596.0,747.0,0.0,0,6.0107418406821855,0
717,1,596.0,749.0,0.0,0,6.019136731521128,0
718,1,597.0,751.0,0.0,0,6.027531622360069,0
719,1,598.0,754.0,0.0,0,6.03592651319901,0
720,1,598.0,755.0,0.0,0,6.0443214040379525,0
721,1,599.0,757.0,0.0,0,6.052716294876894,0
722,1,599.0,758.0,0.0,0,6.061111185715835,0
723,1,599.0,761.0,0.0,0,6.069506076554777,0
724,1,600.0,762.0,0.0,0,6.077900967393719,0
725,1,601.0,764.0,0.0,0,6.08629585823266,0
726,1,602.0,766.0,0.0,0,6.094690749071602,0
727,1,603.0,767.0,0.0,0,6.103085639910543,0
728,1,604.0,770.0,0.0,0,6.111480530749485,0
729,1,605.0,771.0,0.0,0,6.119875421588427,0
730,1,606.0,773.0,0.0,0,6.128270312427368,0
731,1,607.0,774.0,0.0,0,6.136665203266309,0
732,1,608.0,776.0,0.0,0,6.145060094105252,0
733,1,610.0,777.0,0.0,0,6.153454984944193,0
734,1,611.0,779.0,0.0,0,6.161849875783134,0
735,1,611.0,780.0,0.0,0,6.170244766622076,0
736,1,613.0,782.0,0.0,0,6.178639657461018,0
737,1,613.0,783.0,0.0,0,6.18703454829996,0
738,1,615.0,785.0,0.0,0,6.195429439138901,0
739,1,617.0,786.0,0.0,0,6.203824329977842,0
740,1,618.0,788.0,0.0,0,6.212219220816785,0
741,1,620.0,789.0,0.0,0,6.220614111655726,0
742,1,621.0,790.0,0.0,0,6.229009002494667,0
743,1,623.0,792.0,0.0,0,6.237403893333609,0
744,1,624.0,793.0,0.0,0,6.245798784172551,0
745,1,626.0,794.0,0.0,0,6.254193675011492,0
746,1,627.0,795.0,0.0,0,6.262588565850434,0
747,1,629.0,797.0,0.0,0,6.270983456689375,0
748,1,630.0,798.0,0.0,0,6.279378347528317,0
749,1,632.0,800.0,0.0,0,6.287773238367259,0
750,1,633.0,801.0,0.0,0,6.2961681292062,0
751,1,636.0,802.0,0.0,0,6.3045630200451415,0
752,1,638.0,803.0,0.0,0,6.312957910884084,0
753,1,639.0,805.0,0.0,0,6.321352801723025,0
754,1,641.0,805.0,0.0,0,6.329747692561966,0
755,1,641.0,806.0,0.0,0,6.338142583400908,0
756,1,644.0,808.0,0.0,0,6.34653747423985,0
757,1,646.0,809.0,0.0,0,6.354932365078791,0
758,1,649.0,810.0,0.0,0,6.363327255917733,0
759,1,650.0,812.0,0.0,0,6.3717221467566745,0
760,1,652.0,812.0,0.0,0,6.380117037595616,0
761,1,654.0,813.0,0.0,0,6.388511928434558,0
762,1,658.0,813.0,0.0,0,6.396906819273499,0
763,1,659.0,814.0,0.0,0,6.4053017101124405,0
764,1,661.0,816.0,0.0,0,6.413696600951383,0
765,1,663.0,818.0,0.0,0,6.422091491790324,0
766,1,664.0,816.0,0.0,0,6.430486382629266,0
767,1,668.0,818.0,0.0,0,6.438881273468208,0
768,1,671.0,819.0,0.0,0,6.447276164307149,0
769,1,673.0,820.0,0.0,0,6.455671055146091,0
770,1,675.0,823.0,0.0,0,6.464065945985032,0
771,1,677.0,824.0,0.0,0,6.4724608368239736,0
772,1,680.0,823.0,0.0,0,6.480855727662916,0
773,1,682.0,824.0,0.0,0,6.489250618501857,0
774,1,684.0,825.0,0.0,0,6.497645509340798,0
775,1,686.0,825.0,0.0,0,6.5060404001797405,0
776,1,689.0,826.0,0.0,0,6.514435291018682,0
777,1,691.0,827.0,0.0,0,6.522830181857623,0
778,1,695.0,829.0,0.0,0,6.531225072696565,0
779,1,696.0,829.0,0.0,0,6.539619963535507,0
780,1,698.0,829.0,0.0,0,6.548014854374448,0
781,1,701.0,831.0,0.0,0,6.55640974521339,0
782,1,704.0,832.0,0.0,0,6.564804636052331,0
783,1,706.0,832.0,0.0,0,6.573199526891273,0
784,1,709.0,834.0,0.0,0,6.581594417730215,0
785,1,712.0,835.0,0.0,0,6.589989308569156,0
786,1,713.0,835.0,0.0,0,6.598384199408097,0
787,1,717.0,835.0,0.0,0,6.60677909024704,0
788,1,719.0,837.0,0.0,0,6.615173981085981,0
789,1,722.0,838.0,0.0,0,6.623568871924922,0
790,1,725.0,837.0,0.0,0,6.631963762763864,0
791,1,727.0,837.0,0.0,0,6.640358653602806,0
792,1,730.0,838.0,0.0,0,6.648753544441748,0
793,1,733.0,839.0,0.0,0,6.657148435280689,0
794,1,735.0,840.0,0.0,0,6.66554332611963,0
795,1,737.0,840.0,0.0,0,6.673938216958573,0
796,1,741.0,841.0,0.0,0,6.682333107797514,0
797,1,743.0,841.0,0.0,0,6.690727998636455,0
798,1,745.0,842.0,0.0,0,6.699122889475397,0
799,1,750.0,843.0,0.0,0,6.707517780314339,0
800,1,752.0,844.0,0.0,0,6.71591267115328,0
801,1,755.0,844.0,0.0,0,6.724307561992222,0
802,1,758.0,846.0,0.0,0,6.732702452831163,0
803,1,760.0,846.0,0.0,0,6.741097343670105,0
804,1,764.0,847.0,0.0,0,6.749492234509047,0
805,1,766.0,847.0,0.0,0,6.757887125347988,0
806,1,769.0,847.0,0.0,0,6.7662820161869295,0
807,1,772.0,848.0,0.0,0,6.774676907025872,0
808,1,775.0,850.0,0.0,0,6.783071797864813,0
809,1,778.0,849.0,0.0,0,6.791466688703754,0
810,1,781.0,851.0,0.0,0,6.799861579542696,0
811,1,784.0,851.0,0.0,0,6.808256470381638,0
812,1,787.0,851.0,0.0,0,6.816651361220579,0
813,1,789.0,852.0,0.0,0,6.825046252059521,0
814,1,792.0,853.0,0.0,0,6.833441142898463,0
815,1,795.0,852.0,0.0,0,6.841836033737404,0
816,1,798.0,853.0,0.0,0,6.850230924576346,0
817,1,801.0,853.0,0.0,0,6.858625815415287,0
818,1,803.0,854.0,0.0,0,6.867020706254229,0
819,1,807.0,854.0,0.0,0,6.875415597093171,0
820,1,809.0,855.0,0.0,0,6.883810487932112,0
821,1,813.0,855.0,0.0,0,6.892205378771054,0
822,1,815.0,856.0,0.0,0,6.900600269609996,0
823,1,819.0,856.0,0.0,0,6.908995160448937,0
824,1,821.0,857.0,0.0,0,6.917390051287879,0
825,1,823.0,856.0,0.0,0,6.92578494212682,0
826,1,822.0,845.0,0.0,0,6.934179832965762,0
827,1,812.0,834.0,0.0,0,6.942574723804704,0
828,1,804.0,824.0,0.0,0,6.950969614643645,0
829,1,795.0,814.0,0.0,0,6.959364505482586,0
830,1,788.0,808.0,0.0,0,6.9677593963215285,0
831,1,780.0,798.0,0.0,0,6.97615428716047,0
832,1,776.0,793.0,0.0,0,6.984549177999411,0
833,1,767.0,777.0,0.0,0,6.992944068838353,0
834,1,764.0,775.0,0.0,0,7.001338959677295,0
835,1,758.0,767.0,0.0,0,7.009733850516236,0
836,1,751.0,752.0,0.0,0,7.018128741355178,0
837,1,746.0,747.0,0.0,0,7.026523632194119,0
838,1,740.0,737.0,0.0,0,7.034918523033061,0
839,1,735.0,731.0,0.0,0,7.043313413872003,0
840,1,730.0,723.0,0.0,0,7.051708304710944,0
841,1,726.0,716.0,0.0,0,7.060103195549885,0
842,1,721.0,709.0,0.0,0,7.068498086388828,0
843,1,716.0,701.0,0.0,0,7.076892977227769,0
844,1,712.0,695.0,0.0,0,7.08528786806671,0
845,1,707.0,688.0,0.0,0,7.093682758905652,0
846,1,703.0,681.0,0.0,0,7.102077649744594,0
847,1,699.0,674.0,0.0,0,7.110472540583536,0
848,1,695.0,667.0,0.0,0,7.118867431422477,0
849,1,691.0,660.0,0.0,0,7.127262322261418,0
850,1,687.0,653.0,0.0,0,7.135657213100361,0
851,1,684.0,647.0,0.0,0,7.144052103939302,0
852,1,679.0,636.0,0.0,0,7.152446994778243,0
853,1,675.0,630.0,0.0,0,7.160841885617185,0
854,0,0.0,0.0,0.0,0,7.169236776456127,0
855,0,0.0,0.0,0.0,0,7.177631667295068,0
856,0,0.0,0.0,0.0,0,7.18602655813401,0
857,0,0.0,0.0,0.0,0,7.194421448972951,0
858,1,659.0,597.0,0.0,0,7.202816339811893,0
859,1,656.0,591.0,0.0,0,7.211211230650835,0
860,1,654.0,588.0,0.0,0,7.219606121489776,0
861,1,652.0,580.0,0.0,0,7.228001012328717,0
862,1,649.0,571.0,0.0,0,7.23639590316766,0
863,1,646.0,567.0,0.0,0,7.244790794006601,0
864,1,643.0,561.0,0.0,0,7.253185684845542,0
865,1,642.0,554.0,0.0,0,7.261580575684484,0
866,1,640.0,550.0,0.0,0,7.269975466523426,0
867,1,639.0,544.0,0.0,0,7.278370357362367,0
868,1,637.0,538.0,0.0,0,7.286765248201309,0
869,1,636.0,532.0,0.0,0,7.29516013904025,0
870,1,633.0,526.0,0.0,0,7.303555029879192,0
871,1,631.0,520.0,0.0,0,7.311949920718134,0
872,1,630.0,515.0,0.0,0,7.320344811557075,0
873,1,628.0,509.0,0.0,0,7.328739702396017,0
874,1,626.0,505.0,0.0,0,7.337134593234959,0
875,1,627.0,499.0,0.0,0,7.3455294840739,0
876,1,624.0,499.0,0.0,0,7.353924374912842,0
877,1,624.0,488.0,0.0,0,7.362319265751783,0
878,1,623.0,483.0,0.0,0,7.370714156590725,0
879,1,621.0,477.0,0.0,0,7.379109047429667,0
880,1,621.0,472.0,0.0,0,7.387503938268608,0
881,1,619.0,468.0,0.0,0,7.39589882910755,0
882,1,619.0,462.0,0.0,0,7.404293719946492,0
883,1,620.0,456.0,0.0,0,7.412688610785433,0
884,1,617.0,457.0,0.0,0,7.421083501624374,0
885,1,618.0,446.0,0.0,0,7.429478392463315,0
886,1,618.0,442.0,0.0,0,7.437873283302258,0
887,1,618.0,436.0,0.0,0,7.446268174141199,0
888,1,618.0,431.0,0.0,0,7.454663064980141,0
889,1,619.0,428.0,0.0,0,7.463057955819083,0
890,1,618.0,423.0,0.0,0,7.471452846658024,0
891,1,617.0,418.0,0.0,0,7.479847737496966,0
892,1,618.0,414.0,0.0,0,7.488242628335907,0
893,1,620.0,410.0,0.0,0,7.496637519174849,0
894,1,620.0,404.0,0.0,0,7.505032410013791,0
895,1,620.0,399.0,0.0,0,7.513427300852732,0
896,1,620.0,394.0,0.0,0,7.521822191691673,0
897,1,622.0,389.0,0.0,0,7.530217082530616,0
898,1,622.0,384.0,0.0,0,7.538611973369557,0
899,1,624.0,378.0,0.0,0,7.547006864208498,0
900,1,625.0,376.0,0.0,0,7.55540175504744,0
901,1,626.0,370.0,0.0,0,7.563796645886382,0
902,1,628.0,368.0,0.0,0,7.572191536725323,0
903,1,629.0,362.0,0.0,0,7.580586427564265,0
904,1,631.0,358.0,0.0,0,7.5889813184032064,0
905,1,632.0,356.0,0.0,0,7.597376209242149,0
906,1,633.0,350.0,0.0,0,7.60577110008109,0
907,1,635.0,347.0,0.0,0,7.614165990920031,0
908,1,638.0,338.0,0.0,0,7.622560881758973,0
909,1,639.0,335.0,0.0,0,7.630955772597915,0
910,1,642.0,331.0,0.0,0,7.639350663436856,0
911,1,644.0,327.0,0.0,0,7.647745554275798,0
912,1,647.0,323.0,0.0,0,7.6561404451147395,0
913,1,649.0,319.0,0.0,0,7.664535335953681,0
914,1,651.0,315.0,0.0,0,7.672930226792623,0
915,1,652.0,311.0,0.0,0,7.681325117631564,0
916,1,656.0,307.0,0.0,0,7.6897200084705055,0
917,1,660.0,305.0,0.0,0,7.698114899309448,0
918,1,661.0,298.0,0.0,0,7.706509790148389,0
919,1,667.0,293.0,0.0,0,7.71490468098733,0
920,1,668.0,291.0,0.0,0,7.723299571826272,0
921,1,670.0,286.0,0.0,0,7.731694462665214,0
922,1,673.0,285.0,0.0,0,7.740089353504155,0
923,1,678.0,281.0,0.0,0,7.748484244343097,0
924,1,682.0,276.0,0.0,0,7.7568791351820385,0
925,1,685.0,271.0,0.0,0,7.76527402602098,0
926,1,690.0,267.0,0.0,0,7.773668916859922,0
927,1,693.0,262.0,0.0,0,7.782063807698863,0
928,1,698.0,257.0,0.0,0,7.790458698537805,0
929,1,700.0,257.0,0.0,0,7.798853589376747,0
930,1,706.0,255.0,0.0,0,7.807248480215688,0
931,1,709.0,248.0,0.0,0,7.81564337105463,0
932,1,713.0,248.0,0.0,0,7.8240382618935715,0
933,1,718.0,242.0,0.0,0,7.832433152732513,0
934,1,722.0,241.0,0.0,0,7.840828043571455,0
935,1,725.0,239.0,0.0,0,7.849222934410396,0
936,1,728.0,235.0,0.0,0,7.857617825249338,0
937,0,0.0,0.0,0.0,0,7.86601271608828,0
938,0,0.0,0.0,0.0,0,7.874407606927221,0
939,0,0.0,0.0,0.0,0,7.882802497766162,0
940,0,0.0,0.0,0.0,0,7.891197388605105,0
941,0,0.0,0.0,0.0,0,7.899592279444046,0
942,1,762.0,215.0,0.0,0,7.907987170282987,0
943,1,769.0,213.0,0.0,0,7.916382061121929,0
944,1,775.0,208.0,0.0,0,7.924776951960871,0
945,1,780.0,205.0,0.0,0,7.933171842799812,0
946,1,788.0,204.0,0.0,0,7.941566733638754,0
947,1,793.0,201.0,0.0,0,7.949961624477695,0
948,1,797.0,197.0,0.0,0,7.958356515316637,0
949,1,805.0,195.0,0.0,0,7.966751406155579,0
950,1,812.0,195.0,0.0,0,7.97514629699452,0
951,1,816.0,191.0,0.0,0,7.983541187833461,0
952,1,822.0,187.0,0.0,0,7.991936078672404,0
953,1,830.0,185.0,0.0,0,8.000330969511346,0
954,1,837.0,183.0,0.0,0,8.008725860350287,0
955,1,843.0,181.0,0.0,0,8.017120751189228,0
956,1,849.0,178.0,0.0,0,8.02551564202817,0
957,1,856.0,177.0,0.0,0,8.033910532867111,0
958,1,862.0,174.0,0.0,0,8.042305423706052,0
959,1,868.0,172.0,0.0,0,8.050700314544995,0
960,1,875.0,172.0,0.0,0,8.059095205383937,0
961,1,883.0,169.0,0.0,0,8.067490096222878,0
962,1,891.0,169.0,0.0,0,8.07588498706182,0
963,1,897.0,167.0,0.0,0,8.08427987790076,0
964,1,907.0,163.0,0.0,0,8.092674768739702,0
965,1,915.0,163.0,0.0,0,8.101069659578645,0
966,1,920.0,161.0,0.0,0,8.109464550417586,0
967,1,925.0,161.0,0.0,0,8.117859441256527,0
968,1,933.0,158.0,0.0,0,8.126254332095469,0
969,1,943.0,158.0,0.0,0,8.13464922293441,0
970,1,949.0,156.0,0.0,0,8.143044113773351,0
971,1,957.0,156.0,0.0,0,8.151439004612294,0
972,1,966.0,153.0,0.0,0,8.159833895451236,0
973,1,974.0,153.0,0.0,0,8.168228786290177,0
974,1,980.0,152.0,0.0,0,8.176623677129118,0
975,1,989.0,152.0,0.0,0,8.18501856796806,0
976,1,995.0,151.0,0.0,0,8.193413458807003,0
977,1,1002.0,149.0,0.0,0,8.201808349645944,0
978,1,1012.0,149.0,0.0,0,8.210203240484885,0
